718
20023 60027 9.964488 -5.813377
20023 70022 30.557429 -6.072568
20023 70026 10.702825 -5.814896
20023 80027 7.728991 -5.864391
30022 40019 34.000722 -7.419471
30022 40020 39.063467 -7.323890
30022 40021 54.654173 -7.038291
30022 40023 54.187548 -6.825587
30022 40025 33.850851 -7.449694
30022 50020 23.353912 -6.484901
30022 50021 38.944624 -6.419969
30022 50024 22.842234 -6.365865
30022 50026 15.948845 -6.679378
30022 60021 34.430294 -6.226111
30022 60025 13.626965 -6.008183
30022 60027 10.374384 -6.220904
30022 70026 8.968759 -6.173433
30022 70028 7.238876 -6.892011
30022 80027 6.763608 -5.962081
30022 90028 5.308426 -7.398096
30024 40019 30.212606 -6.904576
30024 40020 31.396833 -7.033135
30024 40021 33.541191 -6.931748
30024 40022 38.528743 -6.832427
30024 40023 59.672369 -7.282140
30024 40025 57.537297 -6.776053
30024 50020 15.736631 -6.664193
30024 50021 17.880990 -6.518256
30024 50022 22.868543 -6.441101
30024 50023 44.012164 -7.238824
30024 50026 23.419077 -6.404064
30024 60021 13.382106 -5.876292
30024 60022 18.369659 -5.954541
30024 60023 39.513274 -7.103449
30024 60025 37.378211 -6.314210
30024 60027 14.156474 -5.995816
30024 70022 15.926454 -5.913086
30024 70023 37.070069 -7.161361
30024 70026 16.476989 -5.878087
30024 70028 9.593507 -5.780865
30024 80023 35.967822 -7.386685
30024 80027 10.611013 -6.585797
30024 80029 7.416827 -7.190387
30024 90028 7.709893 -5.741460
30024 90030 5.778707 -6.702281
30024 100029 5.934266 -6.508975
30024 100031 4.538511 -5.674160
30024 110030 4.544530 -6.763499
30024 110032 3.668448 -6.434271
30024 120031 3.581116 -6.111193
40023 50020 39.615081 -7.754066
40023 50021 44.236386 -7.609756
40023 50022 60.243677 -7.301847
40023 50024 65.777529 -7.517587
40023 50026 40.423177 -7.756384
40023 60021 24.583870 -6.172433
40023 60022 40.591169 -6.282263
40023 60025 26.678826 -6.257607
40023 60027 18.590463 -6.278838
40023 70022 33.972249 -6.014747
40023 70026 14.151739 -5.510415
40023 70028 10.787650 -5.543234
40023 80027 9.679316 -5.708554
40023 80029 7.818528 -5.758512
40023 90028 7.208499 -5.642582
40023 100029 5.506576 -5.543432
40023 100031 4.540191 -5.834545
40025 50020 36.375416 -8.273330
40025 50021 37.736316 -8.503086
40025 50022 40.005589 -8.342504
40025 50023 46.354025 -8.041882
40025 50024 63.657225 -7.597214
40025 50026 59.828984 -7.848361
40025 60021 18.140210 -7.417353
40025 60022 20.409489 -7.223307
40025 60023 26.757935 -6.968060
40025 60024 44.061150 -6.747327
40025 60027 25.452840 -6.778463
40025 70022 13.824321 -7.053782
40025 70023 20.172769 -6.768563
40025 70024 37.475985 -6.601154
40025 70026 33.647730 -6.934392
40025 70028 14.238339 -6.310632
40025 80023 17.967114 -7.461013
40025 80024 35.270325 -6.943427
40025 80027 16.662017 -7.209997
40025 80029 10.188757 -8.242568
40025 90024 33.882787 -6.562616
40025 90028 10.645142 -6.089906
40025 90030 7.442748 -6.519904
40025 100029 7.809010 -6.047633
40025 100031 5.779828 -7.282101
40025 110030 5.919358 -8.364908
40025 110032 4.718532 -9.716854
40025 120031 4.507267 -5.656121
50026 60021 35.980099 -6.996590
50026 60022 37.252366 -7.018775
50026 60023 39.905987 -6.940977
50026 60024 44.727841 -6.803231
50026 60025 59.451306 -7.494446
50026 60027 60.609104 -6.790383
50026 70022 16.303170 -6.396506
50026 70023 18.956793 -6.319842
50026 70024 23.778649 -6.186695
50026 70025 38.502105 -7.489771
50026 70028 24.046205 -6.445530
50026 80023 14.030798 -6.306684
50026 80024 18.852655 -6.142112
50026 80025 33.576113 -7.655915
50026 80027 34.733916 -6.421974
50026 80029 14.663272 -6.618558
50026 90024 16.599751 -6.002424
50026 90025 31.323208 -7.690766
50026 90028 16.867306 -6.374344
50026 90030 9.995026 -6.395200
50026 100025 29.878303 -7.716065
50026 100029 10.965462 -6.432634
50026 100031 7.357241 -6.571546
50026 110030 7.658725 -6.373311
50026 110032 5.767173 -6.862602
50026 120031 5.866049 -6.623081
60025 70022 33.547376 -6.779645
60025 70023 39.932781 -6.770211
60025 70024 57.236039 -6.579226
60025 70026 53.506231 -7.321152
60025 70028 34.143393 -6.923904
60025 80023 24.810542 -6.382619
60025 80024 42.113802 -6.282305
60025 80027 23.591489 -6.484943
60025 80029 17.117820 -6.473513
60025 90024 37.041256 -5.992752
60025 90028 13.948605 -5.865517
60025 90030 10.730543 -5.672482
60025 100029 9.494709 -5.104410
60025 100031 7.443789 -4.963508
60025 110030 6.865568 -5.846987
60027 70022 30.328783 -7.019518
60027 70023 31.869295 -6.948163
60027 70024 34.102019 -6.912714
60027 70025 38.715383 -6.959932
60027 70026 54.711947 -6.770717
60027 70028 54.637785 -6.760604
60027 80023 16.764734 -6.633903
60027 80024 18.997458 -6.607202
60027 80025 23.610822 -6.744322
60027 80026 39.607387 -6.570029
60027 80029 24.808064 -6.552819
60027 90024 13.937677 -5.857451
60027 90025 18.551038 -6.218422
60027 90026 34.547604 -6.262110
60027 90028 34.473442 -6.244987
60027 90030 14.398392 -5.854398
60027 100025 16.035985 -5.742365
60027 100026 32.032550 -6.027219
60027 100029 17.233231 -5.536297
60027 100031 9.697046 -4.811137
60027 110026 30.726457 -6.306583
60027 110030 10.577245 -5.836300
60027 110032 7.287366 -5.950027
60027 120031 7.626303 -4.656255
60027 120033 5.735225 -5.408604
60027 130032 5.856188 -6.001796
60027 130034 4.537672 -6.394641
60027 140033 4.558516 -7.087528
70026 80023 40.542702 -8.325845
70026 80024 45.366439 -8.038039
70026 80025 60.107529 -8.385564
70026 80027 61.293988 -7.616298
70026 80029 41.253632 -8.363316
70026 90024 25.211601 -6.696589
70026 90025 39.952666 -7.714375
70026 90028 25.544486 -6.891392
70026 90030 18.691416 -7.184343
70026 100025 33.386713 -7.546579
70026 100029 14.532834 -6.394983
70026 100031 10.926294 -6.674452
70026 110030 9.587737 -6.412229
70026 110032 7.702307 -6.810997
70026 120031 7.108140 -6.677537
70026 120033 5.894029 -6.919963
70026 130032 5.488186 -7.305980
70026 130034 4.574155 -7.641448
70026 140033 4.284256 -8.026052
70028 80023 37.211690 -8.483832
70028 80024 38.531183 -8.386561
70028 80025 40.683124 -8.342854
70028 80026 45.697924 -8.050533
70028 80027 61.232924 -7.653481
70028 80029 63.493312 -7.784751
70028 90024 18.391456 -6.871151
70028 90025 20.543398 -6.943337
70028 90026 25.558210 -6.695270
70028 90027 41.093224 -6.615970
70028 90030 26.043991 -6.550655
70028 100025 13.978031 -6.179407
70028 100026 18.992846 -6.047295
70028 100027 34.527860 -6.244458
70028 100029 36.788234 -6.557594
70028 100031 14.467465 -6.068251
70028 110026 16.495173 -5.996901
70028 110027 32.030187 -6.233881
70028 110030 16.980957 -5.795081
70028 110032 9.968389 -6.252688
70028 120027 30.769209 -6.245432
70028 120031 10.708814 -6.009204
70028 120033 7.500491 -6.923295
70028 130032 7.800568 -6.303359
70028 130034 5.786874 -6.672469
70028 140033 5.939546 -7.088459
70028 140035 4.674732 -7.026376
70028 150034 4.621582 -7.604372
70028 160035 3.707773 -8.690817
80027 90024 36.797075 -7.939313
80027 90025 41.424138 -7.965304
80027 90026 57.431350 -7.529496
80027 90028 57.368297 -7.567980
80027 90030 37.332533 -8.069716
80027 100025 22.836425 -6.792747
80027 100026 38.843650 -6.631596
80027 100029 24.076257 -6.644799
80027 100031 16.552496 -6.909781
80027 110026 33.807989 -6.720907
80027 110030 13.709157 -7.006562
80029 90024 33.656071 -7.886248
80029 90025 34.976125 -7.838395
80029 90026 37.454409 -7.736740
80029 90027 42.664641 -7.518288
80029 90028 59.636650 -7.374212
80029 90030 57.164840 -6.964513
80029 100025 16.409540 -6.448190
80029 100026 18.887827 -6.429019
80029 100027 24.098066 -6.325001
80029 100028 41.070074 -6.608912
80029 100031 23.308904 -6.408780
80029 110026 13.860381 -6.686146
80029 110027 19.070619 -6.484458
80029 110028 36.042629 -6.732884
80029 110030 33.570838 -5.988023
80029 110032 13.963904 -6.872307
80029 120027 16.993113 -6.270600
80029 120028 33.965121 -6.641084
80029 120031 16.203951 -6.388463
80029 120033 9.758209 -6.989292
80029 130028 32.690752 -6.705590
80029 130032 10.612027 -6.832266
80029 130034 7.246334 -7.629898
80029 140033 7.663495 -7.136189
80029 150034 5.775856 -7.652412
90028 100025 32.278659 -6.285605
90028 100026 37.309909 -6.246451
90028 100027 52.853442 -6.342755
90028 100029 55.145573 -6.535903
90028 100031 32.865400 -6.276611
90028 110026 22.332596 -6.167897
90028 110027 37.876128 -6.334519
90028 110030 22.858207 -5.974759
90028 110032 15.869395 -6.368709
90028 120027 33.491717 -6.219623
90028 120031 13.503677 -5.876383
90028 120033 10.226985 -6.794168
90028 130032 9.384182 -6.563851
90028 130034 7.372965 -6.849728
90028 140033 6.945439 -7.677093
90028 140035 5.745413 -7.455224
90028 150034 5.330815 -7.001167
90028 150036 4.461948 -7.571833
90028 160035 4.236272 -7.521541
90028 170036 3.171553 -8.092476
90028 170038 2.691655 -8.911034
90030 100025 29.071395 -6.292224
90030 100026 30.463907 -6.251019
90030 100027 32.756597 -6.225749
90030 100028 37.825228 -6.144448
90030 100029 52.659039 -6.217385
90030 100031 60.258763 -6.118518
90030 110026 15.527077 -6.639330
90030 110027 17.819766 -6.542919
90030 110028 22.888397 -6.338323
90030 110029 37.722208 -6.363902
90030 110032 25.200795 -6.262870
90030 120027 13.436602 -6.300608
90030 120028 18.505233 -6.113921
90030 120029 33.339044 -6.242708
90030 120031 40.938768 -6.092482
90030 120033 14.824198 -6.169391
90030 130028 16.433662 -5.888213
90030 130029 31.267472 -6.132611
90030 130032 18.746061 -5.842302
90030 130034 9.982654 -6.318527
90030 140029 30.108717 -6.150920
90030 140033 11.593872 -5.910597
100029 110026 37.716845 -7.932169
100029 110027 42.940326 -7.695682
100029 110028 59.924010 -7.508294
100029 110030 57.478750 -7.083783
100029 110032 37.891719 -7.988829
100029 120027 24.628322 -6.718376
100029 120028 41.612009 -6.847407
100029 120031 23.890603 -6.805315
100029 120033 17.460971 -7.257793
100029 130028 36.073533 -6.731227
100029 130032 14.041230 -6.808693
100029 130034 10.690559 -7.302231
100029 140033 9.633010 -7.124215
100029 140035 7.749708 -7.658146
100029 150034 7.041566 -7.428311
100031 110026 34.157379 -8.175656
100031 110027 35.463911 -8.046911
100031 110028 37.725933 -7.966644
100031 110029 42.220022 -7.741187
100031 110030 65.094516 -6.873940
100031 110032 60.686202 -7.525938
100031 120027 17.146758 -7.414443
100031 120028 19.408781 -7.332135
100031 120029 23.902875 -7.053203
100031 120030 46.777396 -6.182788
100031 120033 25.776091 -7.073989
100031 130028 13.899907 -7.128504
100031 130029 18.394003 -6.815786
100031 130030 41.268530 -5.960778
100031 130032 36.860185 -6.925009
100031 130034 14.721356 -7.441611
100031 140029 16.136105 -6.498727
100031 140030 39.010637 -5.780144
100031 140033 18.009320 -6.586149
100031 140035 10.379371 -7.219887
100031 150030 37.683682 -5.675894
100031 150034 11.136496 -6.954305
100031 150036 7.645954 -7.370346
100031 160035 8.176279 -6.960935
100031 160037 6.087311 -6.499881
100031 170036 6.015133 -7.531311
100031 170038 4.727634 -9.355298
100031 180037 4.776820 -5.637155
110030 120027 36.585723 -7.261774
110030 120028 41.703647 -7.353933
110030 120029 56.517662 -6.901015
110030 120031 64.206806 -6.999662
110030 120033 37.986592 -7.073861
110030 130028 23.833121 -6.371100
110030 130029 38.647150 -6.085487
110030 130032 26.179081 -6.090706
110030 130034 17.417270 -6.099976
110030 140029 33.611002 -5.963295
110030 140033 15.079937 -5.246374
110030 140035 11.163809 -5.710817
110030 150034 10.044072 -5.841209
110030 150036 7.920952 -5.869047
110030 160035 7.494472 -5.699574
110030 170036 5.564465 -6.515991
110030 170038 4.652611 -6.612582
110032 120027 33.348636 -7.682441
110032 120028 34.716574 -7.616120
110032 120029 36.905616 -7.500383
110032 120030 44.058705 -7.168546
110032 120031 59.755547 -7.496290
110032 120033 58.171338 -7.214686
110032 130028 16.846832 -7.207791
110032 130029 19.035876 -7.030363
110032 130030 26.188971 -6.600480
110032 130031 41.885805 -7.280933
110032 130034 24.150434 -7.001730
110032 140029 14.040759 -6.918437
110032 140030 21.193855 -6.425011
110032 140031 36.890688 -7.272261
110032 140033 35.306484 -6.798235
110032 140035 14.821448 -7.120001
110032 150030 18.865452 -6.277797
110032 150031 34.562283 -7.248984
110032 150034 16.826912 -6.814590
110032 150036 10.086767 -7.583084
110032 160031 33.248864 -7.271539
110032 160035 11.179624 -7.068255
110032 160037 7.655528 -9.275989
110032 170036 7.766656 -7.858898
110032 170038 5.878922 -9.142526
110032 180037 5.963688 -9.596800
110032 180039 4.689512 -9.460972
110032 190038 4.543240 -9.594185
120031 130028 33.773053 -7.113034
120031 130029 38.279789 -6.957897
120031 130030 61.167044 -6.343302
120031 130032 56.780764 -6.934597
120031 130034 34.666897 -7.165559
120031 140029 23.028714 -6.436871
120031 140030 45.915982 -5.877847
120031 140033 24.941087 -6.518099
120031 140035 17.329361 -6.802592
120031 150030 40.945388 -5.664351
120031 150034 14.445219 -6.392122
120033 130028 30.629027 -7.732251
120033 130029 31.903945 -7.622911
120033 130030 35.151136 -7.374139
120033 130031 40.219127 -7.332553
120033 130032 55.281750 -7.022911
120033 130034 56.155270 -7.164393
120033 140029 16.650494 -6.898178
120033 140030 19.897691 -6.576971
120033 140031 24.965681 -6.671801
120033 140032 40.028310 -6.492806
120033 140035 25.322313 -6.492440
120033 150030 14.941504 -6.080008
120033 150031 20.009493 -6.324196
120033 150032 35.072122 -6.269195
120033 150034 35.945637 -6.508538
120033 150036 14.691159 -6.110282
120033 160031 17.763563 -6.236363
120033 160032 32.826192 -6.217901
120033 160035 18.120196 -5.994283
120033 160037 10.350803 -6.864814
120033 170032 31.357214 -6.180667
120033 170036 10.976252 -5.803592
120033 170038 7.571355 -6.318003
120033 180037 7.971031 -6.874726
120033 180039 5.905436 -6.350985
120033 190038 5.890029 -6.200259
120033 190040 4.643482 -6.397102
120033 200039 4.673305 -6.389401
120033 210040 3.685829 -6.236692
130032 140029 34.776703 -7.265536
130032 140030 41.947949 -6.931153
130032 140031 57.657366 -7.249182
130032 140033 56.152414 -6.870804
130032 140035 35.630042 -7.278733
130032 150030 26.086059 -6.234847
130032 150031 41.795466 -6.935288
130032 150034 24.098305 -6.494597
130032 150036 17.385154 -6.718440
130032 160031 36.745838 -6.862110
130032 160035 14.718517 -6.354364
130032 160037 11.271098 -7.087665
130032 170036 9.697418 -6.287961
130032 170038 7.818384 -6.792721
130032 180037 7.238491 -6.887562
130032 180039 5.921027 -6.547118
130032 190038 5.344291 -7.022011
130032 190040 4.495712 -7.337323
130032 200039 4.257394 -7.423425
130032 210040 3.297904 -8.003463
130034 140029 31.468867 -7.283440
130034 140030 33.238755 -7.192226
130034 140031 35.528161 -6.972365
130034 140032 39.980954 -6.894642
130034 140033 57.031724 -6.624740
130034 140035 57.126690 -6.945548
130034 150030 17.395040 -6.671007
130034 150031 19.684450 -6.334804
130034 150032 24.137244 -6.323680
130034 150033 41.188019 -6.186318
130034 150036 24.608207 -6.177672
130034 160031 14.647641 -6.124583
130034 160032 19.100435 -6.159534
130034 160033 36.151210 -6.080454
130034 160035 36.246167 -6.587497
130034 160037 15.224209 -4.264293
130034 170032 16.489766 -5.947066
130034 170033 33.540541 -5.969841
130034 170036 16.960730 -5.745682
130034 170038 10.168079 -6.320548
130034 180033 32.150607 -6.063783
130034 180037 11.223617 -3.569178
140033 150030 35.452772 -6.948385
140033 150031 40.539912 -6.939426
140033 150032 55.613442 -6.701341
140033 150034 56.511170 -6.857636
140033 150036 35.277121 -6.944798
140033 160031 25.192063 -6.713537
140033 160032 40.265596 -6.469263
140033 160035 25.593822 -6.569876
140033 160037 17.841350 -6.964119
140033 170032 34.671074 -6.261631
140033 170036 14.334751 -6.236963
140033 170038 10.944948 -6.629769
140033 180037 9.842996 -7.106841
140033 180039 7.794739 -7.204778
140033 190038 7.010478 -6.650217
140033 190040 5.773912 -7.346954
140033 200039 5.524866 -6.097201
140035 150030 31.571983 -7.009184
140035 150031 32.966664 -6.976297
140035 150032 35.191317 -6.887872
140035 150033 40.949533 -6.737713
140035 150034 56.627187 -6.783531
140035 150036 53.295593 -6.141174
140035 160031 17.638328 -6.855622
140035 160032 19.862982 -6.712475
140035 160033 25.621199 -6.511900
140035 160034 41.298852 -6.660445
140035 160037 24.811069 -6.704856
140035 170032 14.286731 -6.332366
140035 170033 20.044949 -6.185186
140035 170034 35.722600 -6.500304
140035 170036 32.391025 -5.414250
140035 170038 14.308261 -6.248230
140035 180033 17.664270 -6.307700
140035 180034 33.341923 -6.587712
140035 180037 16.854140 -6.581936
140035 180039 9.909026 -6.699279
140035 190034 31.834161 -6.483989
140035 190038 10.419822 -6.104316
140035 190040 7.328419 -6.831404
140035 200039 7.682087 -6.140590
140035 210040 5.920393 -6.585418
150034 160031 36.745200 -6.957481
150034 160032 41.227163 -6.788578
150034 160033 58.295362 -6.404969
150034 160035 58.377551 -6.983919
150034 160037 37.379592 -6.481710
150034 170032 23.614511 -5.826170
150034 170033 40.682720 -5.680259
150034 170036 24.116888 -5.846611
150034 170038 17.344768 -6.142556
150034 180033 35.392374 -5.614211
150034 180037 14.476615 -4.669878
150034 180039 10.860418 -6.704548
150034 190038 9.431319 -6.145000
150034 190040 7.531651 -7.079720
150034 200039 7.192229 -6.516640
150034 210040 5.506293 -8.877840
150036 160031 33.279262 -7.502298
150036 160032 34.520297 -7.434905
150036 160033 37.011211 -7.291701
150036 160034 41.735827 -7.113986
150036 160035 55.086663 -6.634771
150036 160037 63.342000 -7.312690
150036 170032 16.926937 -6.584789
150036 170033 19.417855 -6.420889
150036 170034 24.142475 -6.284083
150036 170035 37.493325 -5.875518
150036 170038 25.146121 -6.453256
150036 180033 14.151930 -6.360538
150036 180034 18.876550 -6.200673
150036 180035 32.227401 -5.759904
150036 180037 40.482714 -6.999027
150036 180039 14.695900 -6.434727
150036 190034 16.281427 -6.011043
150036 190035 29.632280 -5.617110
150036 190038 17.285072 -6.273007
150036 200035 28.596812 -5.575031
150036 200039 11.065307 -6.178362
160035 170032 35.300512 -6.455096
160035 170033 41.072256 -6.365639
160035 170034 56.766492 -6.551876
160035 170036 53.457789 -5.878094
160035 170038 35.397144 -6.451762
160035 180033 24.551044 -6.278705
160035 180034 40.245280 -6.575296
160035 180037 23.793326 -6.346370
160035 180039 16.866341 -6.511033
160035 190034 34.651815 -6.359104
160035 190038 13.282471 -5.782167
160035 190040 10.204208 -5.930170
160035 200039 9.526797 -5.751865
160035 210040 7.087307 -5.711477
160037 170032 31.866546 -6.880190
160037 170033 33.346924 -6.957109
160037 170034 35.739003 -6.686718
160037 170035 40.312428 -6.491322
160037 170036 61.664030 -6.803109
160037 170038 53.792835 -6.483261
160037 180033 16.843736 -7.262550
160037 180034 19.235814 -6.722195
160037 180035 23.809240 -6.384548
160037 180036 45.160841 -6.860753
160037 180039 23.493908 -6.342038
160037 190034 13.664817 -6.122428
160037 190035 18.238246 -5.832042
160037 190036 39.589842 -6.673236
160037 190038 31.718652 -6.098565
160037 190040 13.739584 -6.251770
160037 200035 16.508540 -5.781471
160037 200036 37.860135 -6.689616
160037 200039 16.193209 -5.708052
160037 210036 36.517823 -6.658927
160037 210040 10.667566 -6.081416
170036 180033 37.435743 -7.317585
170036 180034 42.184294 -7.188092
170036 180035 55.539445 -6.651648
170036 180037 63.807910 -6.848299
170036 180039 38.061779 -7.309972
170036 190034 22.650780 -6.289921
170036 190035 36.005948 -5.795598
170036 190038 23.707254 -6.475204
170036 190040 16.370746 -5.217411
170036 200035 32.099689 -5.486014
170036 200039 14.621998 -5.806379
170038 180033 34.078958 -7.594060
170038 180034 35.432036 -7.534155
170038 180035 37.440746 -7.388175
170038 180036 43.243116 -7.264930
170038 180037 55.907339 -7.258689
170038 180039 56.662836 -6.687175
170038 190034 15.903875 -6.607611
170038 190035 17.912589 -6.406388
170038 190036 23.714961 -6.421872
170038 190037 36.379181 -6.705764
170038 190040 23.216452 -6.627269
170038 200035 14.031450 -5.865500
170038 200036 19.833822 -6.042250
170038 200037 32.498039 -6.507982
170038 200039 33.253566 -5.551198
170038 210036 17.333129 -6.123538
170038 210037 29.997347 -6.593777
170038 210040 16.834618 -6.397964
170038 220037 28.668974 -6.703570
180037 190034 29.531563 -6.582136
180037 190035 34.121947 -6.372691
180037 190036 55.493179 -6.754198
180037 190038 47.638113 -6.386059
180037 190040 29.681081 -6.642982
180037 200035 23.582915 -5.891709
180037 200036 44.954141 -6.591316
180037 200039 23.316328 -5.785692
180037 210036 39.740885 -6.607203
180037 210040 13.928789 -6.097807
190038 200035 43.325774 -6.351207
190038 200036 49.149719 -6.371694
190038 200037 61.812244 -6.586173
190038 200039 62.605999 -6.015841
190038 210036 25.509192 -6.076924
190038 210037 38.171714 -6.522017
190038 210040 25.063469 -6.265162
190038 220037 32.408807 -6.442273
190040 200035 40.283129 -6.522022
190040 200036 41.854935 -6.535448
190040 200037 43.816837 -6.682678
190040 200038 48.707300 -6.492311
190040 200039 63.351370 -6.533480
190040 210036 18.231688 -6.340726
190040 210037 20.193589 -6.679109
190040 210038 25.084053 -6.310157
190040 210039 39.728122 -6.442950
190040 220037 14.449028 -6.578456
190040 220038 19.339494 -6.125364
190040 220039 33.983563 -6.360234
190040 230038 16.581242 -6.196161
190040 230039 31.225311 -6.418576
190040 240039 29.832437 -6.407962
200039 210036 36.882302 -6.550815
200039 210037 40.904696 -6.413125
200039 210038 55.481192 -6.463362
200039 210040 56.222419 -6.760891
200039 220037 23.486629 -5.771001
200039 220038 38.063122 -6.090131
200039 230038 32.333695 -6.018975
210040 220037 34.672492 -6.291823
210040 220038 39.574989 -6.175139
210040 220039 54.226551 -6.247879
210040 230038 22.905320 -5.885815
210040 230039 37.556881 -6.103711
210040 240039 32.781002 -6.168840
